,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta[7,349]",-1.2828875286172128,0.012291259084080696,0.7716949268173696,-2.8190777382191987,-1.8030111364963186,-1.2646362082681013,-0.7586853402050342,0.24375544947129812,3941.8359324073385,0.9985946106557985
"theta[1,350]",-0.056558717241613626,0.013549457125701034,0.739496107040343,-1.5079982420034763,-0.5646062495244424,-0.06464781021354365,0.45926609503670907,1.3720499049033446,2978.7084265797307,0.9995133796429488
"theta[2,350]",0.35705514675779454,0.01266564088154371,0.7241117730190265,-1.0103521768174628,-0.15759270526408403,0.32869232729089815,0.8376871087271202,1.8009859207299186,3268.5631272652727,0.9991951853603366
"theta[3,350]",0.46008961289931166,0.01409427042028842,0.7522416766660367,-1.0254785435019829,-0.05419532931332001,0.4587509058460829,0.969811419012763,1.9217426291223463,2848.5876199233926,0.9985714069262963
"theta[4,350]",0.3097186229562665,0.014577447751452997,0.7721795787808486,-1.1700320922646748,-0.23408099073922195,0.30450230315719695,0.8441744450547323,1.7987919330274724,2805.9093549104823,0.9990484269775279
"theta[5,350]",-0.19032972905547796,0.012855521820091337,0.7457648260606156,-1.603391578093564,-0.7277127838954328,-0.19574224823340386,0.3139558811047234,1.3035276977880184,3365.304547825913,0.9987253328632839
"theta[6,350]",-0.7360830448990855,0.012867366755057345,0.7321329172463161,-2.1913128467648546,-1.2380007366147887,-0.7213029089374028,-0.24167441644636034,0.716259554280877,3237.430900016018,0.9987289950535408
"theta[7,350]",-0.05914282380150442,0.012459527972320686,0.7023142650328725,-1.4123018687396174,-0.5250566738715234,-0.06891762798793742,0.4312414039244323,1.3341869139305547,3177.311542381866,0.9985698523909944
"theta[1,351]",-0.13949368143941068,0.013486430625568906,0.7868501315360038,-1.7368099451014172,-0.6564081206969705,-0.13849702115681975,0.38606570768914705,1.4224181451910956,3404.0035010921965,0.9987511074587454
"theta[2,351]",0.36900736610363893,0.013244903447231048,0.7469353983760133,-1.0041927808431006,-0.14834105749570423,0.3771480124156208,0.8486557666819753,1.8770890688404496,3180.302935736118,1.0007120375409173
"theta[3,351]",0.10760720097997767,0.012555201560313409,0.7441658735167909,-1.3084747130590486,-0.39255162909123936,0.11566848718522263,0.5978587305100926,1.632331850300832,3513.1130182516717,1.0002868719234719
"theta[4,351]",-0.48273676639673807,0.01341607740814667,0.7761925502794281,-2.0107175315427566,-1.0023708661404345,-0.49271417282644214,0.03896660082547399,1.1272242576878715,3347.247528230776,1.0005110294953892
"theta[5,351]",-0.1040504623582234,0.012414166433614553,0.7580311431076796,-1.5653049049053847,-0.6004105002340074,-0.10222683922758397,0.3598117452061595,1.4338881179694023,3728.541404253411,0.999843606321146
"theta[6,351]",0.24452912292672635,0.01283066708028639,0.7515856493659314,-1.2299288859716413,-0.24741942106506362,0.2622562634711863,0.740585645026618,1.7644174892417333,3431.298382470253,0.9997861453550905
"theta[7,351]",0.08457865194841335,0.011409406256834745,0.7292456331524688,-1.3228033123147016,-0.37980848544499435,0.07874581771791467,0.5516779261784608,1.5821040576638756,4085.2777201172084,0.9992349283798384
"theta[1,352]",-0.17829228270700417,0.014748206330955645,0.8359625965573607,-1.7692972306560875,-0.7553636845687379,-0.18133712241254635,0.4096489893473385,1.416056092815856,3212.885753247791,0.9990179255718953
"theta[2,352]",-0.6096315459104491,0.013604613264202153,0.8101075794091116,-2.176782534486668,-1.1511224686578594,-0.6000125293836194,-0.059438285699292895,0.9806691156679899,3545.7898262241265,0.9994763867853949
"theta[3,352]",-0.8229690818553561,0.014688871112623937,0.8202686144502253,-2.4526356296483725,-1.3660172080861919,-0.8130248063896869,-0.26313659215187357,0.757464064833465,3118.4253273806144,0.9989448619914023
"theta[4,352]",1.7214569727274274,0.03849668152052006,1.3766759645010285,-0.6320058415382984,0.7510691155906224,1.5925530685506235,2.589103964583152,4.7164510743032215,1278.841943382947,1.0002378796155358
"theta[5,352]",-0.33721293063535746,0.016261596612215608,0.8600961055737827,-2.0137020318829606,-0.9099622300713355,-0.3471655485697672,0.20801005849730847,1.447205832589082,2797.483895654561,1.0015288943853802
"theta[6,352]",-0.39168858634090215,0.013774979656447982,0.8086332547432812,-1.9945492433692902,-0.9311574876450337,-0.3783395143379342,0.16133595968656578,1.205258895329318,3446.047527189038,0.9990656156949305
"theta[7,352]",1.7872782837774217,0.03700636851526972,1.3669913414049546,-0.587954453368343,0.8205776058611437,1.6807583454588406,2.626415005213736,4.860344381462592,1364.5158630869043,0.9997828756226935
"theta[1,353]",0.1449833813921161,0.013999415676209862,0.7718306986871905,-1.3872271115217778,-0.37447846600143064,0.15029661130258853,0.6625407941567611,1.6451008914136562,3039.6548897589755,0.9999459863681536
"theta[2,353]",0.24725197561090095,0.01348994243622079,0.7584305464499714,-1.2928514710359027,-0.2474276908438227,0.24506431943817925,0.7398470878789698,1.7722830419569477,3160.904971955863,0.9989370507423673
"theta[3,353]",0.09850515660892921,0.014753184048400831,0.7746119127321378,-1.413386362222738,-0.43306502960656756,0.11020132062812542,0.6142150639794797,1.6331398569771254,2756.7464419752528,0.9987527381165849
"theta[4,353]",1.8456094876631637,0.03476160713238727,1.3250613095155492,-0.3247916271604633,0.8780357224005666,1.7126507535751845,2.657394483384143,4.789833725196452,1453.0222091580554,1.0006898966615754
"theta[5,353]",-0.9684114903307813,0.013685454705678451,0.7668128816949337,-2.483396099163825,-1.4749754668120985,-0.9761587316031252,-0.44577551640907814,0.5461838775336247,3139.4989107622637,0.9991806765696237
"theta[6,353]",-0.04136487818783696,0.013625896844654154,0.7824391366879004,-1.6222808964048556,-0.5755188917436833,-0.04379937941864316,0.47177568059795666,1.5158145322768894,3297.39471025756,0.9993592638860022
"theta[7,353]",-0.43374446483304246,0.013191853394762431,0.7422884618536906,-1.9216210771021847,-0.9251194315783582,-0.43154528561804983,0.04174007094547234,1.0635397718476824,3166.1667766178034,0.9996887687056736
"theta[1,354]",-1.4674622456914612,0.03516766725474441,1.3862023177510951,-4.6044248354408275,-2.3352797152856164,-1.3410504218860004,-0.4785471376258029,0.8890108029291676,1553.696252065396,0.9993069082801239
"theta[2,354]",-1.4921032316626395,0.033747937366601415,1.3699049798535332,-4.378499517706443,-2.3571219799316583,-1.3742427980408973,-0.5495573098837825,1.0055338893635821,1647.7314078560964,0.9999003217418775
"theta[3,354]",-1.5073572598778082,0.036855582730496245,1.3958521682285552,-4.513022077082032,-2.324713033674354,-1.3789228645134621,-0.5121012674201292,0.8028474274443838,1434.4066382238498,1.0004255838731955
"theta[4,354]",1.060507996279046,0.012260445638330722,0.839654077478693,-0.6071497068112045,0.47802196323159213,1.079980790392261,1.6458336932891457,2.688377884289904,4690.166825888886,0.998316574999998
"theta[5,354]",0.6534999204923979,0.01282435276099943,0.8352772368595501,-0.949151805622912,0.052983447141106435,0.6643196910488991,1.2162578362283494,2.269870991776009,4242.19258750978,0.9986468277167578
"theta[6,354]",1.083074756646964,0.012496063917522969,0.8181751465933115,-0.4833395600838092,0.5109886214754437,1.0922958957856235,1.6497344002061172,2.6495038511379647,4286.927017885464,0.9988524028593851
"theta[7,354]",0.9012280885777187,0.012751854864172418,0.8063691908757343,-0.6134972317015437,0.341790234667005,0.90503145108021,1.435389067283802,2.5216738921186206,3998.7212461308163,0.9992348952883577
"theta[1,355]",0.880286623653052,0.013047420824585121,0.7736268533785724,-0.6418972389319952,0.3676041498774696,0.8655800048410041,1.4047821018356235,2.4011236195253107,3515.715567723327,0.9988962344942207
"theta[2,355]",-1.7553399711154045,0.037206499751696695,1.38473218294592,-4.759961390363992,-2.640094313680885,-1.6261481712870234,-0.7561045146995057,0.5829595945299963,1385.1408626980071,1.0002733235215864
"theta[3,355]",-1.6758380309722725,0.03404943177878414,1.3287093426945404,-4.6195640625803955,-2.476154336987725,-1.5004027013789139,-0.7484271384243708,0.5709936248506218,1522.7907845449733,0.9999255553581737
"theta[4,355]",0.14201233262980015,0.013687832117000516,0.7944040349684744,-1.3744270848696538,-0.3936250073132096,0.1344197526809706,0.697031540694919,1.6525129123227478,3368.321543248318,0.9991048364406184
"theta[5,355]",0.713337328886309,0.013207358544747078,0.7773255617770163,-0.7440370979203227,0.18170031788889685,0.7016085860351593,1.2318246080303181,2.2723661744756836,3463.9687300580804,0.9985556210505151
"theta[6,355]",-0.10617069276586474,0.012472253031523339,0.7734139552358582,-1.6024089222230322,-0.6393321434662205,-0.13095374224419082,0.4206757842970539,1.4225977294504042,3845.33501046504,0.9985378937724664
"theta[7,355]",1.5069991251842476,0.014666682640263497,0.8017005288899429,-0.03876978209092214,0.9423033308858169,1.4942478687243637,2.0363750821688957,3.130870457864699,2987.862108621913,0.9993664922890338
"theta[1,356]",0.5602914456609451,0.01431579356453665,0.8385830828145745,-1.0997610501648842,-0.008914555032580766,0.5625671635117387,1.1308605346842662,2.190668071399569,3431.320930766803,0.9992677461271444
"theta[2,356]",-1.607890244959038,0.03196549683168806,1.2997233378962898,-4.306525252272111,-2.4035517770812493,-1.4992419916002173,-0.6902228788294842,0.658752609421253,1653.2514662096812,1.0001978449516848
"theta[3,356]",-0.07523688057572324,0.01565805826253723,0.8945248282776733,-1.8272751369919524,-0.6672710787141138,-0.06768216680721656,0.5345606371172269,1.6421062605793955,3263.690663822848,0.9986610022153241
"theta[4,356]",0.019606044047056764,0.012754799298406833,0.8184846660001455,-1.5617836173735917,-0.5346855943092437,7.281746478572312e-05,0.5734990233377477,1.6284938735197274,4117.88142169673,0.9986548662478081
"theta[5,356]",0.3240124323679872,0.013312212232308112,0.8177643916219804,-1.2332042196076476,-0.2380471080270502,0.32752647584339684,0.8820131900118622,1.9618666409596228,3773.6005467465743,0.9984900903202725
"theta[6,356]",0.26158584534126234,0.013088042121305493,0.8051736422779682,-1.3044442115726451,-0.2837274479319195,0.2567221031436501,0.8206315006662277,1.8045796074115383,3784.684932642782,0.9995618305807915
"theta[7,356]",0.04722926827026129,0.012704428602341552,0.7836438547929178,-1.428937411014314,-0.478169716077825,0.04131471557017327,0.5857160815306766,1.5997166537522138,3804.759330865612,0.9991225314021358
"theta[1,357]",-0.38265306482420736,0.01634061309004349,0.8334492427658245,-2.0561926180564667,-0.943333991022584,-0.3680540062700569,0.18352626521613807,1.241975003912681,2601.486752837909,0.9995774304013448
"theta[2,357]",-0.03319506052525797,0.013481494634079532,0.7463517928613288,-1.5128432815198065,-0.536197413494451,-0.04440381004049383,0.49186493381764673,1.3927826651582922,3064.8630577977133,0.9988072990012274
"theta[3,357]",-0.39960461219649324,0.016257913894914797,0.7940886561179468,-1.976048803065249,-0.919797281938521,-0.37664398276307104,0.14914154729697432,1.1407808889748563,2385.658884227703,0.9994645323753287
"theta[4,357]",0.5579127440290933,0.013774168266861037,0.7906479605812212,-0.9543276257380712,0.01978842770538426,0.5554946728594856,1.093743456271343,2.131080871671722,3294.8491963252804,0.9989863404939114
"theta[5,357]",-0.3803380920092139,0.014218263013756309,0.7637818330809913,-1.865019323060125,-0.911733813614845,-0.3661847889596896,0.15698010416497232,1.0777728932431134,2885.662669073327,0.9992015907565983
"theta[6,357]",0.5522442368250529,0.013079970458725223,0.7459268960908674,-0.9102354690665482,0.03976003098503962,0.5448143701414454,1.0521518947105484,2.013828700484808,3252.213195312169,0.9993903678008543
"theta[7,357]",0.21884877669886238,0.013200909436544126,0.7348697244748614,-1.2220278924488908,-0.287202844452253,0.2258108998265636,0.7138700701123313,1.6473323441295897,3098.9388577653212,0.9991568809297112
"theta[1,358]",-0.242757438338474,0.015364526757695156,0.8291669574275053,-1.8812082924905562,-0.7846982760934456,-0.2614234895696912,0.328152976078658,1.376700681775897,2912.363622500996,1.0003359052090428
"theta[2,358]",0.7665317827892707,0.01368658672335007,0.7525701179827119,-0.7130174647486514,0.27188187560703797,0.7482294628178097,1.2956651966990687,2.2396693102011636,3023.455860405806,1.0008389196729475
"theta[3,358]",1.664670495979847,0.01342082539594227,0.7720901183282947,0.18434179164341036,1.1353833664790867,1.6549936259896647,2.1704119974230114,3.1678135922886357,3309.615453606281,1.00088327290853
"theta[4,358]",0.28719622713807874,0.01449355777960183,0.7993030304748974,-1.3321781616160473,-0.2524320444884289,0.27661852218176886,0.8498180906012187,1.8154939786722664,3041.3955537480115,1.0009797462625318
"theta[5,358]",-0.6795816605592047,0.013911354542725459,0.7832577955857153,-2.244106232845093,-1.1793216165448914,-0.7003792825384672,-0.1440419351808557,0.8501002261007152,3170.082858308893,1.0006557973655221
"theta[6,358]",-1.3772308883341493,0.014593345921562619,0.8142915785385495,-3.0297211651838225,-1.9177110353375788,-1.3619083030119936,-0.8337586654524123,0.22242477859922316,3113.5090495350837,0.9995778797015775
"theta[7,358]",-0.37136771078717795,0.013204864820174862,0.7439002220717454,-1.8377300381328188,-0.880496639279996,-0.3621016861874975,0.1408886559092718,1.0564158705696753,3173.667740848929,1.00087357716004
"theta[1,359]",-0.3021703113982286,0.014045868813324957,0.7860631940455206,-1.8710545366568474,-0.8252040909268399,-0.3020384784252873,0.23709551035003978,1.2240564499708753,3131.9708242197553,0.9986404279699663
"theta[2,359]",0.2850148541080964,0.01329049212569587,0.7420905788784303,-1.1647353814318921,-0.2019855747641759,0.2743449749818626,0.8131968659085518,1.7360902538974803,3117.681251023012,0.9989498555271232
"theta[3,359]",0.8691997723383762,0.012845370862906411,0.7403163334802334,-0.5974406416353313,0.37064596285539697,0.8718013751987999,1.3802167856132397,2.271504057349032,3321.5543845144994,1.000108084167677
"theta[4,359]",0.035675640674952006,0.013002279833602168,0.7669862952958999,-1.4190938818862433,-0.506069792754081,0.02174975964786803,0.5699606441747964,1.5829754094654134,3479.655030708247,0.9989555832568913
"theta[5,359]",0.389500771079136,0.015594133704447215,0.8090261004427878,-1.1642827460732414,-0.1685007880723004,0.3777494762846041,0.9253808546272178,2.0415607705024823,2691.5506609153695,0.9995081962234545
"theta[6,359]",-0.45108044509436745,0.013199218607875053,0.7399608823397495,-1.918388822979614,-0.947919167676597,-0.44151267181075027,0.05190340338643418,0.9644306068951569,3142.83137146086,0.9989709684129607
"theta[7,359]",-0.5193456706799979,0.012156571647147603,0.7308972360360526,-1.9775203193695337,-1.0265892658862332,-0.5060409344156749,-0.02826104306116868,0.863886352294332,3614.8510847247753,0.9994947160337311
"theta[1,360]",0.6491326207369109,0.011997982522566536,0.8050768509155307,-0.951049763214638,0.12501226032502094,0.6481290955220607,1.2177016695925982,2.159942990065571,4502.546725191682,0.9987970717585787
"theta[2,360]",1.2736472693255319,0.01253340556974155,0.7737596425322182,-0.2671894144019007,0.7796398286833524,1.278747208020265,1.789800590504204,2.8046373759552115,3811.307257545938,0.9984905739266536
"theta[3,360]",0.541685913786909,0.012378278348204895,0.7924212910834042,-1.0384904064772384,0.01643918495110543,0.550038285106245,1.085940177087692,2.0804144113549325,4098.187108933632,0.9983411140180571
"theta[4,360]",-1.5420202131943084,0.0133496874378456,0.8203551877851473,-3.1896117949073552,-2.0967653305739895,-1.5294869888656941,-0.9771644338972276,0.010840422425702243,3776.2580379967285,0.9983086665387902
"theta[5,360]",1.4969771266201046,0.03543122483000758,1.3618703186895265,-0.8357754759907365,0.529042806501813,1.3564659213264831,2.369402997172373,4.487849992294506,1477.4036847704087,0.9996487369977762
"theta[6,360]",-0.9849768809726838,0.013908628818520268,0.7911929583079238,-2.577021305688706,-1.5179964439615885,-0.9837641912131361,-0.4411721059942139,0.531079463066412,3235.9081980541105,0.9987432985677146
"theta[7,360]",-0.4095284539127607,0.011779583701659074,0.7748539265812869,-1.967406587777541,-0.9191003926269877,-0.4005349350298258,0.11012564624449933,1.0787176097358104,4326.929223529357,0.9985415055985761
"theta[1,361]",1.0420626769488603,0.013777346801214983,0.7858706030026142,-0.4890678278379028,0.520722280668799,1.0497230740877392,1.5430658959166323,2.607587801786822,3253.650542689667,0.9993663187991308
"theta[2,361]",-0.7426978243599542,0.021195375711711217,0.9421053962597574,-2.675453242971174,-1.3430805793119285,-0.7040249716836441,-0.10083584236353574,1.0165474336864229,1975.680639836133,1.0030267484904791
"theta[3,361]",-1.8297312724781558,0.036230386360713296,1.295972022061589,-4.853504805043392,-2.588276030500719,-1.6921954442879465,-0.9173163164461957,0.3140485341648575,1279.5148218227787,0.9993199536279325
"theta[4,361]",-1.0359489444800145,0.012545408071545543,0.8019471744789649,-2.5662248903740332,-1.5909613026686995,-1.0296250037860022,-0.5033586818077465,0.5558384163212277,4086.22181751535,0.99981453734597
"theta[5,361]",0.3231868681506904,0.013579460657442163,0.7917575855691413,-1.1751079608042632,-0.22155726420806462,0.3267232818675889,0.8450278592289718,1.9322387893779163,3399.534268884234,0.9995150240452851
"theta[6,361]",1.0133666515980086,0.01471367440870276,0.790472628725995,-0.5037064269497077,0.47530958020680336,1.002463763540336,1.539775513858086,2.580920221535079,2886.2330126011184,0.9992254123387823
"theta[7,361]",0.9118697549776451,0.01292764853634724,0.7785746340033086,-0.5642280649407191,0.3905233141320521,0.8959956304544019,1.4220782946283193,2.5147127452388376,3627.115854373328,0.9992578481670696
"theta[1,362]",0.5743383174330882,0.013714721315076525,0.7929673085086617,-0.976384396044194,0.05104874739128496,0.5716964434998225,1.0905419622657668,2.1164595785502707,3343.001658299572,0.9990962443995857
"theta[2,362]",0.22605638925226196,0.012018862741731626,0.775282612654604,-1.3089562469911367,-0.29403704252496343,0.22581448123468767,0.7323215222876778,1.7716352555567156,4160.958049680217,0.9985455616327954
"theta[3,362]",0.3026842864081399,0.012321076257060633,0.7794760777823603,-1.2009078875124497,-0.20116789018634168,0.29022737238401497,0.8050536316408372,1.8618256918020903,4002.2875816879305,0.9990449366468996
"theta[4,362]",-0.14294900779817882,0.013844600955959057,0.8499300399146347,-1.824773167310279,-0.7129506503207161,-0.15251413472358885,0.43052339415959295,1.5506514313439839,3768.8206716461,0.9990280337685318
"theta[5,362]",-0.43217809642006383,0.013375360152178392,0.7951408135242513,-2.0036161915863167,-0.9659629946655724,-0.43885147783487555,0.12939330951691191,1.1219812836922194,3534.0860664907646,0.9991145320504461
"theta[6,362]",0.5334213557808258,0.012985289224038523,0.7795530789229119,-1.017809965455558,0.005043008781995105,0.517409823351645,1.0216641852057822,2.1196376857315924,3604.027763854604,0.9981185994623296
"theta[7,362]",-0.5020745732035473,0.011706774767859517,0.7542938630766369,-1.9898341056719455,-1.0070586562781056,-0.506270270833179,0.0029874068427199873,0.9974256715795615,4151.515110193545,0.9986343484095407
"theta[1,363]",-1.0601188629428053,0.015808342428048714,0.8034677219110388,-2.7226755120783346,-1.563161026210596,-1.0319596732346559,-0.533727557670808,0.4647587878359608,2583.236683379755,1.0000951381853336
"theta[2,363]",-0.06471054255579067,0.012932138567978771,0.7238446137652275,-1.511860331113164,-0.5439499691762064,-0.06911007590344811,0.42059298111035287,1.3530562089993898,3132.924978546476,0.9996774214131919
"theta[3,363]",0.08437071389602918,0.013005829214794382,0.7418328815996188,-1.4486752711112936,-0.40550988842787106,0.08573629921205408,0.5943743103035992,1.4918584386642977,3253.389534358001,0.9991336440790524
"theta[4,363]",0.3265007937063181,0.016403500160458565,0.8526285840511031,-1.352415470203518,-0.2468376182013266,0.3190727515405983,0.8450972758627783,2.075764375706229,2701.7597152238927,0.9992534554801885
"theta[5,363]",1.5413058320012751,0.03489139957243301,1.3487775206395072,-0.7164325062266426,0.5587168385418317,1.362513614952473,2.352804153799879,4.616131741276439,1494.32085547031,1.000629275678673
"theta[6,363]",0.26194638020004696,0.013253822500874026,0.7298235139066253,-1.2226351330590255,-0.2460587097375747,0.2522249719849512,0.7620415730366004,1.6604540520501168,3032.168998090905,0.9998983202976311
"theta[7,363]",-0.204245437746075,0.01240002924174538,0.7168983471372108,-1.6662366699832565,-0.6932237866134797,-0.1862947530439463,0.2858273240319591,1.1887972542006897,3342.4870978754016,0.9989605085849933
"theta[1,364]",-0.32294499378611274,0.012385898241837154,0.7808459130872462,-1.8577980156878118,-0.843013839834821,-0.3321771589965319,0.2175462528385,1.1680219906887426,3974.437462390034,0.9993681845714739
"theta[2,364]",0.8793060370255832,0.01396587146967062,0.7787954008028921,-0.6300013879548618,0.34605029196891157,0.8894134712164768,1.4101684910985157,2.3608142931719387,3109.6440131318623,0.9998574438153178
"theta[3,364]",0.10757368850902956,0.01236800853081247,0.7651480913795926,-1.392661141634938,-0.40172773523169164,0.11696724725444056,0.6410649181554242,1.5818022095840587,3827.290666237895,1.000726309561932
"theta[4,364]",1.9808524449428848,0.029478754503391397,1.198680451781925,-0.12633626934395337,1.1519813578704694,1.8879686026623554,2.765988473577493,4.701299658657938,1653.440552648516,1.0039821225397876
"theta[5,364]",-0.8073175859302842,0.013802913710772018,0.7708745679697696,-2.357232492923737,-1.342824069725434,-0.8019478206055869,-0.2594847621640385,0.6556543745828669,3119.0755195640854,0.9993296931642296
"theta[6,364]",-0.9150769191813775,0.01306076843084281,0.7712185159817229,-2.440211939088506,-1.411381766183474,-0.9075871783998322,-0.3783360295046478,0.5284460501405555,3486.722922571129,1.000380287009309
"theta[7,364]",-0.3943784162601311,0.013423144797361671,0.7353822843274284,-1.8196708023636319,-0.8918465041523433,-0.39425253494256063,0.11566497319059743,1.0277838015950074,3001.357832398055,1.0011053410139463
"theta[1,365]",-0.4883183523533575,0.016573056205884777,0.825666754146886,-2.130349657879389,-1.0560450180463314,-0.4885216228078175,0.10094916765761242,1.1325479069274644,2482.014928488089,0.9990745596978351
"theta[2,365]",0.6814107114208139,0.014656058710525598,0.7677849762334209,-0.8040109855381313,0.14457544020532992,0.6699844343863257,1.2081180694968516,2.236604288592426,2744.38367552116,0.9988929343822189
"theta[3,365]",0.2878399264321323,0.014108120820093922,0.7783277173537644,-1.2083151753256987,-0.23946737651995534,0.29130975536988424,0.7915887731261559,1.8569727964371663,3043.593532887769,0.9987837814781404
"theta[4,365]",0.22283745797421484,0.014211172036855834,0.8236120128748864,-1.3209443279636819,-0.3340722839493605,0.20581172993639546,0.7698028244802675,1.8950436869212877,3358.8108776561744,0.9995571543112103
"theta[5,365]",-0.37426731454776835,0.015800105759688807,0.7968828804287647,-1.9410997836384833,-0.9008468755402054,-0.3841289554208405,0.1543391576881828,1.2353873412040786,2543.718250159893,0.9987664484529613
"theta[6,365]",-0.4174752272657024,0.014355283989386174,0.7814859952075043,-1.9090214672165224,-0.9548078810490009,-0.42645466680838184,0.11788827732710225,1.1466252312326506,2963.594786110583,0.9991383839529308
"theta[7,365]",0.42219070685971893,0.01457546116490226,0.7762282278710995,-1.0524683919224387,-0.0955048269845131,0.4102859499729343,0.9403848441081295,1.999329705716482,2836.183033658369,0.9983847087263543
"theta[1,366]",-0.033401794510007805,0.014712862785531189,0.8258444935691691,-1.6298954439021367,-0.5781071068046104,-0.041587947886623844,0.5181798195801297,1.5897484827688935,3150.6646876156747,0.9993161989796765
"theta[2,366]",0.45515583438637874,0.013110751444666476,0.7907527736889733,-1.0699462032186078,-0.09504986221913653,0.45165613567933993,0.9574936578656879,2.03421713852963,3637.694971890591,1.0001411915474465
"theta[3,366]",-2.001620695597246,0.035136809703020445,1.2622662613798332,-4.76355879100489,-2.7834280388453116,-1.9033915582854406,-1.0883426448099094,0.18977338019477974,1290.5573110372036,1.001083369148873
"theta[4,366]",0.9572839682150193,0.016616704134026543,0.8647930279571373,-0.7209580090486268,0.35194697836101396,0.9575068326933227,1.5174667659024181,2.657968056256686,2708.535829201856,1.0008597952986598
"theta[5,366]",0.021655241690174628,0.01442082696388525,0.807802116405782,-1.5335157236856505,-0.5212685875842488,0.00061315010505194,0.553742042708508,1.6095090738827402,3137.8316685918344,1.0004224935885289
"theta[6,366]",0.6617499678181505,0.013081918110961915,0.7920404933771,-0.8536626115039148,0.10865352471984839,0.6395269938414183,1.2031911412927325,2.1620161440964294,3665.6577909302964,0.9999471760544205
"theta[7,366]",0.04332982407978415,0.012998071075043147,0.7767558365266795,-1.413967013122189,-0.5020323322001699,0.052903395219139455,0.5747753582027467,1.5390637531858018,3571.1758466060073,1.000412158744533
"theta[1,367]",0.31322831490683906,0.012318118772419825,0.7433102602643329,-1.1571617517105617,-0.20205948033814977,0.3309910040299644,0.8222741064029262,1.7117846032239963,3641.2582420675076,0.9986632045599872
"theta[2,367]",0.27232001651652,0.012541880460120516,0.7423356956644124,-1.1595227221389064,-0.23589516973714372,0.2698782505627665,0.7956007586188933,1.6444982676113877,3503.2842336058334,0.9990725219019112
"theta[3,367]",0.5524991214350742,0.013327490028977594,0.7481419008840865,-0.8579531617599069,0.028919094568722475,0.5614170332300199,1.084879155846345,1.9229707273536594,3151.1655869272577,0.9991215427412705
"theta[4,367]",0.595758974874611,0.01459667355915974,0.8284028185580223,-0.9811645603205775,0.01698512814648755,0.5704213327783533,1.1626929067840928,2.1770726107166443,3220.8859330135815,0.9986281866942718
"theta[5,367]",-0.4375553360095971,0.01414931930173335,0.7799325388386459,-1.9409487363401918,-0.9780559271393747,-0.4371089088652087,0.10888976270402131,1.0917071608334548,3038.3862676681274,0.9993469352788411
"theta[6,367]",-0.6979658623541035,0.012711095536430985,0.7493528672635771,-2.121276774673244,-1.2357056359980825,-0.6983800803521971,-0.17027634369523964,0.7669750588138663,3475.4158787629644,0.9987258652120777
"theta[7,367]",-0.26644384736050936,0.012258070300247009,0.7240305714790571,-1.6614764411469247,-0.7662546523244652,-0.28251711301873395,0.23335168449805252,1.1461322085083152,3488.7479400426278,0.9991361835724226
"theta[1,368]",-0.5752716941916397,0.01507493133976302,0.8045277289551818,-2.175514231181081,-1.104402586076994,-0.5873971922380125,-0.03742525990225628,1.0303027597141179,2848.205683500432,0.9994197727876913
"theta[2,368]",1.8060229140351645,0.013376262145238797,0.7685280233142624,0.3254908204202267,1.2792161356987102,1.793317626535114,2.309192441463197,3.3203842706653592,3301.033056435142,0.9985528388831038
"theta[3,368]",0.7731752099734522,0.013912041244724492,0.7775036764306389,-0.7021657290782626,0.23459534319839537,0.7728562598077162,1.3039638263228444,2.336659823551419,3123.3682371136306,0.9991028768659314
"theta[4,368]",-0.149584781535961,0.013944280387718458,0.782014381470287,-1.6591114772581836,-0.6741563479974788,-0.15057856749694365,0.3507806581320575,1.439531868297368,3145.120331849117,0.9985834755767907
"theta[5,368]",0.27195595905093845,0.013899949997484902,0.8186943965544653,-1.299817917193348,-0.26935892706456177,0.25991563230719067,0.8044513193413887,1.923010334889213,3469.102723649661,0.9985690403134574
"theta[6,368]",-0.8571113730443122,0.012862256407017273,0.7530451858431149,-2.340264615342467,-1.3690558773007355,-0.859328275740624,-0.36105664229811657,0.6293756742636318,3427.7390098970864,0.9990342422415405
"theta[7,368]",-0.7487803533529279,0.012448681802280228,0.7447428929360541,-2.140963361552679,-1.2568035193297082,-0.7727913734900149,-0.2548881001944223,0.7766053727983261,3579.035470279041,0.9992215595552677
"theta[1,369]",-0.6403194690583124,0.016232314826067292,0.8304408270260597,-2.2071751221539575,-1.1898312531018687,-0.6497232056404345,-0.07967764283989279,0.9812957130545019,2617.317868086839,1.0003280902390617
"theta[2,369]",1.5290731389610832,0.01192187548229238,0.774717200279701,-0.007234126481012763,1.004717716564726,1.5194420377730369,2.0321151736250407,3.0928262583698194,4222.768113404844,0.9989682500616681
"theta[3,369]",1.0432043249172518,0.013413708449083645,0.7802535748195963,-0.5382041257366967,0.5169534023603876,1.0570083385736768,1.561033664393431,2.563920211716285,3383.5594304782207,0.9989261910888684
"theta[4,369]",1.992497955185437,0.03379499339420938,1.2647644407875047,-0.14353036999125202,1.074194193237279,1.8991284261174484,2.7735536244773265,4.781733609326134,1400.6014182739373,1.001801601899011
"theta[5,369]",-1.5330751769611497,0.012812194528626406,0.7830932483718188,-3.1306557543666056,-2.045987936353264,-1.5285028303829633,-1.0273183303726359,0.013446662067047407,3735.7681168981653,0.9990154840221115
