,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"W[14,216]",-0.3639621836852045,0.024444285955273804,1.596374426612426,-3.481378011111905,-1.414242272521729,-0.3521136148650265,0.7655605309056727,2.6949181452267847,4264.958530115871,0.9983386962671063
"W[15,216]",-0.04500174988158165,0.025455485421569748,1.6056325588941203,-3.0983411982837845,-1.1505811121089011,-0.029495410734641396,0.9814325705743898,3.182076535699383,3978.593473865622,0.9989107965400138
"W[1,217]",4.472109237426111,0.06259422830702671,3.4916021770427648,-2.555673701155605,2.088208140320777,4.49842282225683,6.698679504006508,11.468169581723096,3111.5797181356847,0.99947868444259
"W[2,217]",5.1180140529505405,0.06124335052626767,3.7112529384789554,-1.973687234693493,2.642194418706965,5.1040314616882,7.6457161980655375,12.362444175375813,3672.173772614549,0.999159349763609
"W[3,217]",0.764612569329451,0.05249778959655051,3.5942609863478387,-6.476879566899892,-1.651168298193832,0.8151323663021337,3.1079556676259923,7.708132688676998,4687.455759731425,0.9990629208974591
"W[4,217]",2.210936899157679,0.054499136585189505,3.601461582578142,-4.962292305089733,-0.13820102775010312,2.2458645864874294,4.635828405864175,9.303845789768515,4366.951102085315,0.9983925264032197
"W[5,217]",1.9370054344712966,0.04942937509181892,3.491097268010515,-4.685653743811373,-0.4410536742233749,1.875332955750384,4.320453976140977,8.601732450517753,4988.312566554369,0.9991116337044527
"W[6,217]",-3.3772503195362997,0.05578256455829165,3.423234235078939,-10.185730489500788,-5.5674734115330615,-3.389989865653628,-1.229077738747249,3.6349896075941226,3765.96500570756,0.9998726780542152
"W[7,217]",-5.42224301377541,0.05997552616352771,3.7457679374070962,-12.658213556491376,-7.979130729625078,-5.4668547755665715,-2.88131876749724,2.114222240699836,3900.619633278752,0.9993898343627062
"W[8,217]",-0.8235708212787052,0.051223123995788274,3.5045794031830275,-7.834757704683975,-3.168563567307045,-0.7973984847698425,1.5501846517056177,5.936845732960833,4681.011252173399,0.9996783621506187
"W[9,217]",-1.3324626909559651,0.04918175560846526,3.573080919795442,-8.254217958612937,-3.8570014850565837,-1.27785312014411,1.0554153875632077,5.425154917625664,5278.1004207332635,0.9986999744286162
"W[10,217]",-2.875404919436451,0.052580080210691583,3.451744010298342,-9.52496780761188,-5.158081493753393,-2.887978703606363,-0.6260364344048241,4.063828114591359,4309.577263021457,0.9985656691310892
"W[11,217]",2.175150958765154,0.02932569187195138,1.7550438239183284,-1.4073386637950924,1.0594807187475912,2.187459933067645,3.3156553237285165,5.6156509140240285,3581.6190936379166,1.0002993688090978
"W[12,217]",-0.4636014117087115,0.03364473872125831,1.8887564445772003,-4.0900129709717765,-1.7982861093033211,-0.4452488750755387,0.8618682784690063,3.1825891427110613,3151.5020820880763,0.9999238738078382
"W[13,217]",-0.15042386969625646,0.02659394328782748,1.87772942095026,-3.8079245141195317,-1.4599980701010487,-0.17056594538925818,1.1231435208682186,3.634877669600244,4985.406154206212,0.9993138513504127
"W[14,217]",1.5334660237277384,0.029773826698759692,1.9974507353732465,-2.330278259645388,0.15279698096782932,1.5440616975953485,2.934505992699484,5.410747527088397,4500.728765902194,0.9993129074540389
"W[15,217]",-1.5840599040253547,0.026939618680135176,1.8776094478667071,-5.221794238148558,-2.8721522776474617,-1.6025482861647382,-0.3037740038658401,2.1494513766401386,4857.665831208501,0.999108452146113
"W[1,218]",1.7597387045002204,0.052047181034171816,3.3615878488635498,-4.873125434937499,-0.5187268948396048,1.7956544839634345,4.130119331558763,7.994424200223891,4171.521687150593,0.9986082398846613
"W[2,218]",0.817661713441099,0.05966792954410269,3.316287498709402,-5.8773391805031885,-1.3365448049761839,0.8209868422498436,2.999506452540063,7.451192307317042,3089.0320269213403,0.9996280925231679
"W[3,218]",0.6288874232810558,0.052041225243396785,3.4147591606005396,-5.508765769857023,-1.9018156014702954,0.5554515170317647,3.0647156539324936,6.959345338498168,4305.515248716362,0.9985269564465263
"W[4,218]",-0.5580469333483149,0.04990354643121588,3.4462376955075804,-7.735772849264165,-2.869451736595244,-0.5435921484925579,1.7308687742704798,6.264566373030593,4769.003450698885,0.9983248846927842
"W[5,218]",0.899161084134408,0.054409866801064424,3.3995084592839304,-6.000187672029751,-1.3695906542680119,0.941542179784689,3.164581509840641,7.577823818381679,3903.704424924781,0.9992038014867384
"W[6,218]",-1.5792250704711661,0.052429648460025416,3.361087018150575,-8.364369122773372,-3.8654731120006924,-1.5667807245030845,0.7537485905294742,4.739057590976456,4109.657425851382,0.9988989540050061
"W[7,218]",-0.9156046956031533,0.05703426643785423,3.3014781343260995,-7.573967066627157,-3.0649849918031116,-0.9251674432037365,1.2374962570896417,5.7814348141527,3350.7739492276446,0.9994990206131492
"W[8,218]",-0.7592928035216621,0.04818833254187164,3.395471927792789,-7.093078522607094,-3.196220461949372,-0.8255851735867754,1.6912695344099486,5.690492966910628,4964.9684276498265,0.9984149396045285
"W[9,218]",0.2193042057385965,0.051408931114396615,3.431969724434811,-6.743988586873998,-2.122930007172859,0.2244934686096076,2.51929475910765,6.939323997983344,4456.662511690118,0.9983533098175572
"W[10,218]",-0.9467278216074667,0.05413113967922075,3.4157529610662767,-7.770315761657267,-3.194539823582609,-0.858325242166166,1.2846063078823549,5.675080796616535,3981.79195964076,0.9994443379048604
"W[11,218]",0.3435658217045086,0.025833119322169393,1.6695254031585849,-2.805108696168337,-0.816439104717231,0.3371147249184058,1.4661763923867872,3.619869637185875,4176.691161477545,0.9986529584909966
"W[12,218]",-0.15723652960641699,0.02860622680830127,1.6529029284830616,-3.4149507369355026,-1.2407469511795242,-0.1637100414961194,0.9315346542106566,3.232218244028317,3338.6703699981485,1.0000452388934524
"W[13,218]",0.03785510077511959,0.025512662701515303,1.7095161519070383,-3.1356845990197613,-1.1778858865024813,0.07584492711043375,1.268055293272133,3.157854227627835,4489.881120273404,0.9984667570898308
"W[14,218]",-0.46440634194240477,0.025388063123498353,1.7141933436363421,-3.80220171453857,-1.6023276786069003,-0.4878266343266262,0.7041878182137923,2.9857787867774217,4558.904239071054,0.9983618313469789
"W[15,218]",-0.041155846593914615,0.02684607842323928,1.6883899104057052,-3.3239020237339867,-1.1587035480896872,-0.07945278489548953,1.0995187828633004,3.3714759607164857,3955.3396911104987,0.9991919589607812
"W[1,219]",1.8101023755271672,0.052107366456071405,3.3481039144055726,-4.886421861586967,-0.4230733433992524,1.7164550452703564,4.0888936191304746,8.496351351032132,4128.569586275342,0.998814874443516
"W[2,219]",1.075892704495537,0.051496328835203956,3.4061565803853155,-5.835924943171678,-1.291214327927094,1.1734323694080244,3.3609407324272182,7.606349045093934,4374.986107841154,0.9987669428035763
"W[3,219]",0.4602540249458331,0.050960987656287225,3.23022930999912,-5.581070005112445,-1.812078798393605,0.3944216402506335,2.7583208308398044,6.70646986763023,4017.825162387552,0.9989695893619674
"W[4,219]",0.24809826500392573,0.05550182308295407,3.300686141384607,-6.499541209771758,-1.8962565768067017,0.27360959720706457,2.4471697108913,6.575699044305984,3536.665304690906,0.9983730767098241
"W[5,219]",-0.3224886352696579,0.048637726982283504,3.451370019239343,-7.062606007500936,-2.6422451298486136,-0.3234448378405911,2.026568793242935,6.299677753948572,5035.429307765077,0.9991650790845972
"W[6,219]",-1.5604264236166427,0.05275363492450982,3.3326515447528844,-8.196651145693341,-3.7779936984931863,-1.5686094010736404,0.7206896331273953,5.020075753412694,3990.938497451815,0.9987380228710699
"W[7,219]",-0.9437143931728718,0.05291326443810805,3.4100990137086544,-7.861618883192879,-3.267922924760757,-0.9179950417074563,1.3664383413678316,5.683651040038246,4153.410597206245,0.9988756870526264
"W[8,219]",-0.3184875893329721,0.05304587972486759,3.2094902068172058,-6.397717495032621,-2.5198870519119767,-0.3817521622592699,1.8607116931674856,5.881997084573392,3660.739262622407,0.9991397115304717
"W[9,219]",-0.1625842857783632,0.0548667372301627,3.2999003559700095,-6.743064423627419,-2.4262775029123618,-0.09406463183851217,2.1092939230544996,6.266547887484313,3617.2904581908997,0.9986873430257318
"W[10,219]",0.2875359046007235,0.05191933995950486,3.4362570691530996,-6.463851059386033,-2.028478056037435,0.26903697761489215,2.689227443774966,6.738263970951017,4380.391899201075,1.00002128829073
"W[11,219]",0.8742922149799386,0.025966121571247537,1.6678314723023675,-2.383967979354808,-0.24332483755976794,0.8570840869069496,1.9737001808706873,4.22456817960225,4125.6288693092965,0.9987453153575856
"W[12,219]",0.2873854017321829,0.025622111716009224,1.7063400965614675,-3.0261518421125517,-0.8943764804339096,0.2578297645151945,1.461825634894999,3.771319190915949,4435.078912023449,0.9988429078193658
"W[13,219]",0.322742421462465,0.026730750647276782,1.6215186090738802,-2.8747715711216024,-0.7676586049812455,0.3700928992371047,1.4617729453755541,3.3954667038341952,3679.777545005554,0.9992194046988173
"W[14,219]",-0.30936960966485816,0.027588805361084868,1.6669966871316466,-3.5022198404293823,-1.45198511332069,-0.33151156939913684,0.797494718973405,3.0005779798451133,3650.931486069472,0.9987499912204126
"W[15,219]",-0.11545233372307714,0.02512467670984062,1.7186413431809013,-3.419822252177201,-1.3315536473316851,-0.09102761445227325,1.0230189364048874,3.2754653698545226,4679.177772100325,0.9995661510958079
"W[1,220]",2.8526701497480906,0.053218716857254995,3.4053051602090085,-3.9295204167269517,0.522776212191786,2.8417228597880912,5.114254931426201,9.487330304889904,4094.3340640966353,0.9986033146514672
"W[2,220]",-0.7705959291197915,0.053888955037216246,3.3324436835528792,-7.656649048057098,-2.939289820980859,-0.7061225610032411,1.397226837330955,5.715330250676486,3824.072462199853,0.9986501750528053
"W[3,220]",-0.06359548272077198,0.049492047764343246,3.375001074626806,-6.695442455063752,-2.35980261112313,-0.04218152560109911,2.2970754394550745,6.592139797256381,4650.257310036234,0.9989451513779303
"W[4,220]",0.3924354195084825,0.05460606970673827,3.232294452573363,-5.842488941809117,-1.7881455906526977,0.3652222666976275,2.6562916915136157,6.868686220238393,3503.805543740125,0.9993315365204813
"W[5,220]",-0.2103691326154278,0.050304912906639083,3.273172583355852,-6.640243470609921,-2.346236134245058,-0.25246390189185286,1.993665515618404,6.44417552187981,4233.6700338362425,0.99965586242702
"W[6,220]",-2.0452265883089176,0.05030640529470786,3.388562542449987,-9.006440743028952,-4.313469654755146,-2.117745341866721,0.2632481003575661,4.535278114109045,4537.1636162402265,0.9984385342726295
"W[7,220]",0.2185890331849963,0.05235957460128306,3.3329325021425023,-6.75130516574287,-1.9195850160615993,0.2464285192398649,2.4004067215408007,6.740877140198282,4051.9195890632304,0.9988047832472757
"W[8,220]",0.07330529111573106,0.04797075702354067,3.3702383141130747,-6.533884032966085,-2.308192315653126,0.1272203044173275,2.385134016642635,6.55489652887147,4935.919621162915,0.9994864144916957
"W[9,220]",-0.3024712481573523,0.0492066612522824,3.1999190043718397,-6.455543864627074,-2.515546667014728,-0.34089010784205376,1.8955067858392465,5.988708638289077,4228.926863944426,0.9990002294839245
"W[10,220]",0.09209534346034663,0.05006330178697185,3.2465960740276185,-6.1206281268887945,-2.0166046300620213,0.05066063514449276,2.2539674728689416,6.631484743173344,4205.499062157472,0.9996300805862828
"W[11,220]",1.7132531438044452,0.02548017963732659,1.7205135133991087,-1.7049966776326497,0.5150326156493457,1.734220336870401,2.861097658394563,5.251346913422096,4559.436851857566,0.99840745941112
"W[12,220]",-0.7946267939678978,0.027005465680723855,1.6772226899994136,-4.121381290600349,-1.8824713101458492,-0.8066205982876857,0.30154894904597995,2.6056907720882743,3857.2529230718187,0.9987439835550925
"W[13,220]",0.15607375273204083,0.024455067498518068,1.6966381075208703,-3.210290461648981,-1.0050137824878076,0.14716468915068204,1.3298235281103228,3.4684110073492462,4813.275306488674,0.9992163722059789
"W[14,220]",0.34242729391240023,0.02518870563423548,1.6077942314442675,-2.8230135373182113,-0.7729005475470493,0.35762567263571166,1.4460878695012336,3.518808258321108,4074.264596188659,0.9986294972662133
"W[15,220]",-0.29585699037570057,0.02565533303173528,1.6353274228235002,-3.6454618030153303,-1.4239117542862356,-0.24282399730401874,0.7851847171909976,2.908555938855861,4063.068327423412,0.9996635964550408
"W[1,221]",2.778417331882767,0.05125936947631203,3.3626872772388805,-4.0900239707213935,0.5174944901955962,2.763790544078198,5.1031802692759225,9.457785580933622,4303.5459253754325,0.9993606952339811
"W[2,221]",1.1473110343925073,0.05128823072146382,3.536000731808853,-5.781623414852584,-1.200360598606394,1.1521707759033393,3.5149342575968605,7.808014295930796,4753.234682207233,0.9989931708765014
"W[3,221]",0.5826357255611849,0.051688618076220376,3.4146581956889195,-6.173032577966426,-1.6967111381347242,0.5134298008403158,2.8937666434877354,7.498642247081763,4364.199879238232,0.9984785629038726
"W[4,221]",0.4885815555980109,0.047507064225613,3.3931869379234714,-6.118917184873906,-1.8219772199104656,0.5373762664169393,2.7820500120717746,7.223923110338149,5101.515216371736,0.9982875652451475
"W[5,221]",0.24583374946989262,0.04849891038306342,3.3178667365576535,-6.280814091568015,-2.079076539360445,0.3025153697051437,2.4646465021075357,6.874950454955265,4680.086864782546,0.9988135031408423
"W[6,221]",-2.4865346834529936,0.05001368750713454,3.3558963010521285,-9.431170240306935,-4.705046441574942,-2.501758975753784,-0.17684114151345787,4.078715339288011,4502.350617715771,0.9989872003648165
"W[7,221]",-1.1641320183399644,0.049537848114199125,3.511666878739433,-8.219198323652048,-3.4124001472516854,-1.1751046062588477,1.2444359154123972,5.551742268508915,5025.188398009714,0.9988747103354676
"W[8,221]",-0.5976881666431384,0.049869151870767923,3.4189589277842045,-7.531422428425087,-2.8122994176355895,-0.6558917022604229,1.7041702962734742,6.219495477623474,4700.2807880284145,0.9984966449692888
"W[9,221]",-0.4997823150185376,0.04512500085883391,3.398388519829624,-7.126055049775291,-2.8048990726092637,-0.5710310749076271,1.809896819144278,6.355603724244508,5671.67856212243,0.9984832223071696
"W[10,221]",-0.3400788013984398,0.049841932030602644,3.326147641392131,-6.957326964805414,-2.641401481310128,-0.32452316175240115,1.8556883966537265,6.220840708411729,4453.41644440101,0.9986364634886196
"W[11,221]",0.4734652462938765,0.023691428621545503,1.676752098365505,-2.7788546145088375,-0.6741730741380656,0.45121487285396183,1.5793895195727226,3.833016321916579,5009.048272573528,0.9991256747855617
"W[12,221]",-0.1564229940961176,0.02569785792055635,1.767451126309303,-3.5541442634560827,-1.3578104093886263,-0.1483663326023144,1.035588942491718,3.3196137387105678,4730.433915123941,0.9991406500265502
"W[13,221]",-0.06869160480686724,0.02496360316921949,1.7056951494112735,-3.5406335777350106,-1.2329910724018305,-0.04376769703789396,1.0394630056530296,3.3227275213041483,4668.617443238233,0.9985808858756977
"W[14,221]",0.25425708326699353,0.023203191970206163,1.702879525925846,-3.1478877141972776,-0.9289199557204917,0.26087772154203503,1.4373313904602876,3.601333075848611,5386.0748129256735,0.9984111594246119
"W[15,221]",-0.04645374796384189,0.02476367346254617,1.6607681213684236,-3.304245830271891,-1.1354751859718826,-0.04313251887293087,1.0856066104609556,3.1506192622482345,4497.672847051932,0.9986836584731801
"W[1,222]",0.8600750907857123,0.05565516084730863,3.4706001495337597,-5.944181782513921,-1.4094297503583646,0.8988214898706754,3.204978655813651,7.397367151516361,3888.644823311097,0.9986946783545267
"W[2,222]",0.1734636450872311,0.04570140771395152,3.27859638371866,-6.061595477881788,-2.139648166171333,0.18200716410327966,2.39041962151557,6.562740533134509,5146.5566294986775,0.9983408989578827
"W[3,222]",0.15361528405806826,0.048149489720801374,3.3502140683590365,-6.37461486965737,-2.0464571857884546,0.0930103716621885,2.3257394494957,6.902110947416336,4841.297133444591,0.9983930049295642
