,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_pr[3,36]",-0.3484322905652124,0.021360015593892667,0.6959848768150162,-1.74975873250334,-0.7935334174745379,-0.3134389181023983,0.12776769382465675,0.940430653128173,1061.686939538806,1.001392510874165
"theta_pr[1,37]",0.8049153318051854,0.003164854091982726,0.1643989979056001,0.5218368633023219,0.691716904595409,0.7857623216913425,0.9073778041592853,1.1702282134915618,2698.3044308998083,0.9990705253497152
"theta_pr[2,37]",0.9520653802476132,0.011813125463402336,0.42299464630543293,0.27084857353461733,0.6429815463582842,0.898455092559075,1.2172605591622723,1.875011522569856,1282.1537544455064,1.0013002459108034
"theta_pr[3,37]",0.8363790368090049,0.011710668058220597,0.42354184679407775,0.14394901901401808,0.5386473487851,0.7859808916053028,1.0846837550985748,1.7806822038707668,1308.0649537004301,1.0013303739734558
"theta_pr[1,38]",0.5656474694352615,0.0044085449999123495,0.16408002825504855,0.33771777017651855,0.45242352339046044,0.5369556761348151,0.6401718588083829,0.9716348372755349,1385.2268085234414,1.0018053821934838
"theta_pr[2,38]",1.2244774784053611,0.01596926659884383,0.5708305202406473,0.32495128624775516,0.8155518610457964,1.1592933077681968,1.5459031677135076,2.5823244171973005,1277.7456993386909,1.001565972902702
"theta_pr[3,38]",-0.46354740437123915,0.01593193699545033,0.5583803235899658,-1.5715679875088222,-0.8168590505018409,-0.47437252881370384,-0.13492839753313496,0.7273377310160187,1228.3526060479396,1.0020801808577726
"theta_pr[1,39]",-0.6223652221045383,0.005273679895597656,0.2322840297629958,-1.1614151850450198,-0.7486751329870709,-0.5938866326298871,-0.45127858073390115,-0.27306244577210614,1940.0421829288937,1.000002485457746
"theta_pr[2,39]",0.43913097089762326,0.010215399500355,0.39030165180136644,-0.23330394962847645,0.1616304459506403,0.40516294962438293,0.675901378434304,1.2908934969629522,1459.7889350752378,1.0009213500522054
"theta_pr[3,39]",1.7169216695528167,0.010434430058890994,0.382030560545257,1.0717310134543903,1.4493396476524594,1.6728680463492065,1.9451012184173628,2.579965829227822,1340.475086172694,1.0028695134356926
"theta_pr[1,40]",1.2258358738345119,0.014454957629737641,0.5054391843176912,0.5382543798994561,0.8578016504374675,1.1281345785727375,1.4834354638057161,2.4412418614386855,1222.655678884019,1.002451286985353
"theta_pr[2,40]",1.1654719366136415,0.014673122353384084,0.535398040729128,0.3502603049996074,0.7766277482026751,1.0948914145246995,1.4674302598786815,2.457739832171904,1331.3997688098366,1.0024894800067736
"theta_pr[3,40]",-0.3249721036388596,0.01420287638515982,0.5102914635505049,-1.248882957925554,-0.6542495382247198,-0.36039093697519875,-0.02610629227080217,0.7898229849484134,1290.8744118999393,1.0027227565255004
"theta_pr[1,41]",0.4549396699496357,0.0032035192428509955,0.12303716854423254,0.27436290715275746,0.3677602506224128,0.4341108743411511,0.5241995540186521,0.7508671825542934,1475.0881773209364,0.99926421067868
"theta_pr[2,41]",0.9417307108248183,0.013153286151835092,0.47494256549871794,0.2156473879351556,0.6032452206698988,0.863399560369396,1.2116191906673714,2.099438754596468,1303.8080284510595,1.0025367998971062
"theta_pr[3,41]",-0.17152876338307668,0.016743847478622228,0.567524131341323,-1.2753028154948356,-0.5264022485397383,-0.2285855912093147,0.16569017079438253,1.0781918118159257,1148.8362920992322,1.00259090263578
"theta_pr[1,42]",1.7346976707717714,0.010863281406934433,0.5744797190807222,0.8355134684549959,1.307436557664239,1.6613312247322227,2.084591902525219,3.048393257341073,2796.580615715931,1.0000927275089098
"theta_pr[2,42]",0.9888021149152373,0.012566839792703607,0.46821579375518013,0.22707662171513054,0.6560092126337908,0.9323673996792503,1.2721734476959816,2.022463432702807,1388.1613909767643,1.0014656018414243
"theta_pr[3,42]",0.2523438531579492,0.012222740738035746,0.4517120409934557,-0.4611152294464557,-0.07558302719823189,0.20434086002920437,0.532325842052794,1.2719356100528907,1365.7969393088151,1.0018481651121538
"theta_pr[1,43]",0.5970437718048578,0.0023466465814234974,0.1112055397024805,0.40636220555309605,0.5188873989185595,0.5888295663397449,0.6633297070347286,0.8434347551115906,2245.7296337296452,1.0011467601126132
"theta_pr[2,43]",0.6594674874161879,0.015868291633580698,0.4520098725561766,-0.042695322467951276,0.3441332894493352,0.583198606008005,0.8946856212956986,1.7526059290657523,811.4009167843586,1.0051366203954428
"theta_pr[3,43]",0.38680786806288353,0.014173942912045844,0.40162449521546106,-0.18321469170712618,0.1034287074601172,0.2981115368301487,0.5890218570662394,1.35141732367507,802.8955057920733,1.0047143231667137
"theta_pr[1,44]",-0.6346596429381192,0.42360890430785025,0.6318767050362339,-1.499420927902482,-1.049723946511146,-0.8528487722064197,-0.05002277294639178,0.47138606461663823,2.2250231235427274,3.033749409492344
"theta_pr[2,44]",-1.4319297292741031,0.228811057600612,0.5189206842084494,-2.327288466308744,-1.7558674924216375,-1.4919124198502351,-1.1907460743491363,-0.17700040260284455,5.143372128208618,1.2806976974396207
"theta_pr[3,44]",-0.6720262956606962,1.0888229139898602,1.5839360855622489,-2.288410391027156,-1.655789121530638,-1.3821930499419548,0.1051988742146342,2.6943121260674427,2.1162199410407663,4.146027971640666
"theta_pr[1,45]",0.5523265714491468,0.005389883007999129,0.19182392248889374,0.29141809686993797,0.41320305662912965,0.5167704647209348,0.648176400116883,1.0285940126441249,1266.6215058982891,1.0025894604871814
"theta_pr[2,45]",0.8102152397105431,0.014324725448272136,0.482554849601609,0.06698325026470106,0.46957039405690904,0.7417297059517617,1.0828485010290112,1.957663803709098,1134.8037318621912,1.003274733669371
"theta_pr[3,45]",-0.9371369056286185,0.016251674381284244,0.4957794027098996,-1.956598738669351,-1.2354857013480038,-0.9364651125778856,-0.6536669930714902,0.07731741701231215,930.6379007056419,1.0048678067071095
"theta_pr[1,46]",0.667313087233975,0.0025079449071460126,0.12085280495103456,0.4596088966882542,0.5806582298060117,0.6560911887636576,0.7415670164964597,0.9317875625013481,2322.0816441440484,0.9992754878454749
"theta_pr[2,46]",0.5376963059955329,0.012619507445480332,0.4405662633931961,-0.15852269159652047,0.20429527787425023,0.4811368159614857,0.8316827636964805,1.444843545011735,1218.8146537521566,1.000727619963538
"theta_pr[3,46]",0.6843017341498495,0.01239552500312631,0.4119197833148337,0.021682828071024243,0.3839620967922265,0.614508952795086,0.9494889599608476,1.5713055088632455,1104.3213011435118,1.0019003745356894
"theta_pr[1,47]",0.9087467275552711,0.012636756354901042,0.450559223594366,0.33724234511406415,0.5736691618894674,0.7981878660364261,1.1483774194866048,2.073395527548972,1271.254623164619,0.999786851207279
"theta_pr[2,47]",0.5500922587961414,0.010482665618879172,0.409042449385683,-0.06685713531406647,0.2648093236617548,0.4802680835984625,0.7675398379783454,1.5328003089306055,1522.6261888021536,0.9991199359637924
"theta_pr[3,47]",-1.260202236680288,0.012301792135768423,0.4381402852091063,-2.21016048285252,-1.517383501380254,-1.2395104898876457,-0.9670941758800502,-0.4865708006199835,1268.497467015816,1.0000613264298077
"theta_pr[1,48]",1.1414953442024889,0.014197014229427832,0.5183047121122486,0.47096530494065336,0.7561159192753864,1.0396348015665167,1.4048848590835834,2.4044831112929317,1332.8346638050375,1.000770283224432
"theta_pr[2,48]",1.6865534127986883,0.01493785190580295,0.5963272679795206,0.6615735766458423,1.2595121659067807,1.622017332059342,2.049478165211987,3.03336564657754,1593.6503341166788,1.0005181526650053
"theta_pr[3,48]",-0.8133677673927472,0.014501800952665475,0.5882555228760713,-1.8927930567934432,-1.202885584009112,-0.8457196133675116,-0.4587188891597278,0.4339501769873928,1645.463097378697,1.0032169560370177
"theta_pr[1,49]",0.49960893711651866,0.002593026085482078,0.1004531640026609,0.33480348655395165,0.42701707386363197,0.4889895539772141,0.564236862373132,0.7304638633266245,1500.7676834866768,1.0005798996138227
"theta_pr[2,49]",0.5265965229095574,0.013630330014364577,0.39674864732184434,-0.057088709328363435,0.2514356955092601,0.45517586510953645,0.7226493091701905,1.5396955426029955,847.2628562564353,1.0003515934579685
"theta_pr[3,49]",-0.009181912467929237,0.011234007059168662,0.3828107693925216,-0.6642314898047582,-0.2532638823871894,-0.039247697509077265,0.19321276015303426,0.9279423469775702,1161.178294661702,0.9990935605847503
"theta_pr[1,50]",0.5135346607240396,0.0031467087327138625,0.12066935935308425,0.33408310425011056,0.4300889456867756,0.49535049525248287,0.5723126434926136,0.8020472345673164,1470.5538187712255,0.999492895393403
"theta_pr[2,50]",1.6366044159794908,0.015936677911003165,0.5935456486990895,0.695768411474522,1.2084786936450223,1.5513722610487173,2.004055214443079,2.9430149547884987,1387.1156135027752,1.0026393919720875
"theta_pr[3,50]",-0.4092857326501505,0.015981893626751686,0.5966785236145901,-1.6305790558252533,-0.7722272851742013,-0.42194520303171035,-0.05793522877894665,0.8820947267693551,1393.8766453085357,1.000266699938928
"theta_pr[1,51]",0.9566453504145772,0.011968605776210428,0.44482889715936436,0.35208875309223053,0.6186738498918559,0.8686751275015954,1.2079876331771486,2.0286346455508393,1381.3345034526976,1.0003958539572735
"theta_pr[2,51]",0.07233107884257457,0.017984745878231102,0.4975467980964356,-0.5925249239886953,-0.25153663690287387,-0.0274536140109889,0.2673207758743116,1.4323479248172926,765.3485435928478,1.0003035384929135
"theta_pr[3,51]",-0.7101509816876015,0.013066638898189615,0.3675631614694459,-1.5462897021421953,-0.8841931785770254,-0.6836980660414338,-0.5022789941116926,-0.04141702398816919,791.290912025948,1.0012739696280144
"theta_pr[1,52]",0.6936715164329397,0.0049273946757638805,0.1803345209125101,0.41953443615317076,0.5628653816307658,0.6658695004113204,0.7976987059891116,1.1145054563224692,1339.4393115671023,1.0017346971049819
"theta_pr[2,52]",0.11356194347370754,0.013224035473317356,0.3213665041851923,-0.3611049161230134,-0.09872969270375952,0.0623753204540213,0.2658077270264999,0.9195997490696062,590.5724807382203,1.0044393588397051
"theta_pr[3,52]",-0.1178989403420559,0.011816607852563249,0.30679424732751964,-0.612680539556818,-0.3223548736168058,-0.15356913117203708,0.03217033138438272,0.6167774433973016,674.0758646103588,1.005676096573857
"theta_pr[1,53]",1.2709954173296614,0.011352635263143169,0.43716199449826476,0.6114955947428055,0.9446526914004709,1.2002326896711213,1.5179834665441656,2.3514588844477085,1482.83021623232,1.0002754688700142
"theta_pr[2,53]",0.16553159857588629,0.006851366727310501,0.27848345714112965,-0.28949016809456174,-0.015622732797298037,0.13439579860958062,0.3118443706189705,0.7937438282915366,1652.1305994062932,1.000465250436817
"theta_pr[3,53]",-0.5965256790153193,0.005936737129907077,0.25604111486192993,-1.0699174353108596,-0.7611132499017802,-0.6069073924702953,-0.435861898256655,-0.06112008754335731,1860.0464092074787,0.9995555834464039
"theta_pr[1,54]",0.16777287160914447,0.0055594207680260375,0.08944101931940247,0.06961709084348673,0.1176779733438292,0.1462533249758223,0.18666958091501162,0.43496148929437745,258.82986739309297,1.0134722263663025
"theta_pr[2,54]",1.271426000622782,0.02359613707123893,0.6990131842675563,-0.03408197453490114,0.8276997919745996,1.2570815755144906,1.7043564284396788,2.680926009867641,877.5844384937487,1.0035896901160881
"theta_pr[3,54]",-0.6290993598321151,0.016862119298300744,0.6451316195904887,-1.8850516964456112,-1.0627100117257675,-0.6410754015164397,-0.2013613135613578,0.702692815809243,1463.7683129385064,1.0006961368449179
"theta_pr[1,55]",0.7069153318488226,0.0075843468632739025,0.24471384279599778,0.3873714478034536,0.5411384261528009,0.6544565172125649,0.8104479227768536,1.321359606896361,1041.0718417247772,1.0014128360667587
"theta_pr[2,55]",1.8280853387266076,0.014393611175213436,0.5959058837595483,0.7894926331199961,1.424837565675412,1.7750424688128899,2.2062420934641747,3.1100467059570516,1714.0197183729408,1.0008216702048276
"theta_pr[3,55]",-0.6782598104728179,0.015158478156798806,0.5977511530209386,-1.8774241555143545,-1.054960264312112,-0.6895805087148824,-0.30374960760264097,0.5607530877582605,1554.9973043325272,0.999068930070709
"theta_pr[1,56]",0.33283842444414813,0.007224392628284794,0.1332697281583613,0.16651550099717677,0.24943073900352503,0.3093204910081703,0.38202882977992747,0.6669890093238406,340.29874081026935,1.0058198579193744
"theta_pr[2,56]",-0.19318237805359045,0.02020940756608589,0.5562105349646158,-1.1946207448946216,-0.5808383025723451,-0.22684446173304706,0.138596637748663,0.9768328459090163,757.4801489233292,1.0018726502774828
"theta_pr[3,56]",0.7471690459104506,0.0193291729690466,0.5524804183992793,-0.30903891928367,0.4026278233879806,0.7189727968290546,1.0766356064210996,1.915668327609099,816.9721179936248,1.000565535230042
"theta_pr[1,57]",0.4684234706347047,0.0037063221538940973,0.11535769668668441,0.27636928730373805,0.3848806059291371,0.457150374453693,0.5381177988197747,0.7279268378031732,968.7390821596638,1.001918581534983
"theta_pr[2,57]",0.2536346058245446,0.019489553595401162,0.3750583844738677,-0.2749939344876634,0.01853582683859476,0.1938714859850884,0.41625875062953666,1.1977626916339095,370.3343305152376,1.0044894041120798
"theta_pr[3,57]",-0.21631209417985586,0.013900142760613807,0.3110682306204274,-0.7352144722161207,-0.3901575865125698,-0.2382475923578568,-0.056483253859970314,0.4084644131917601,500.8097743636286,1.006893136249699
"theta_pr[1,58]",0.8895411779335208,0.005377894446993969,0.2225409932157273,0.5477700331876145,0.7320781383239224,0.8628957172390495,1.0048766618484442,1.4305634152188555,1712.3616626451726,1.0004204777292585
"theta_pr[2,58]",0.5612998745560901,0.012978958306955142,0.461795854988386,-0.1851041472142544,0.21312919996258756,0.5143679813612521,0.8400845061896155,1.6289457694852862,1265.9611733928402,0.9996317278640696
"theta_pr[3,58]",0.5500058191433584,0.012664721806547988,0.45768585337001283,-0.18849670318864173,0.20879026328602307,0.4932255679229858,0.8306247791077973,1.6019248267106223,1306.001479695262,0.9991212155827407
"theta_pr[1,59]",0.21734273379422978,0.002273869016497355,0.07205676810134427,0.11899966060688522,0.16695927174093023,0.20210526969323922,0.2494385105237878,0.4049949422845931,1004.1964234940974,1.004929871381692
"theta_pr[2,59]",1.1974007360335148,0.015561065035239696,0.6128576601480471,0.1575933403591656,0.7717082126153645,1.1521491953687906,1.5801996045819036,2.5484442195712056,1551.1028717487736,1.0002095756321057
"theta_pr[3,59]",-0.6730303852477826,0.014244056450717656,0.57407161789692,-1.7798581129359272,-1.0577006464135588,-0.6986983746455504,-0.31041116637964683,0.5480168778571519,1624.2945212414734,1.0053885778779261
"theta_pr[1,60]",1.1092845832026974,0.005916296250296764,0.2628299696122637,0.6833873895333851,0.9237526207889032,1.0808536213506597,1.260727898186381,1.6978495241801301,1973.558228848668,0.9989878848181626
"theta_pr[2,60]",0.6671575824756438,0.013124677239576688,0.46377988506704704,-0.09575757762123832,0.3306315778394086,0.6163066336327623,0.9609011540530579,1.7137561381114925,1248.66676647384,1.0015060779518175
"theta_pr[3,60]",0.6918636958198758,0.01265478587730901,0.4516387708543794,-0.07490546603440809,0.37360313525649447,0.6528695889811758,0.9608773163429896,1.6861983326918053,1273.7166655761084,1.0011056063832808
"theta_pr[1,61]",0.30078934657447015,0.0011026118575101153,0.052826936843321556,0.20820330008993915,0.2643339838771895,0.29701586958321424,0.334429651649195,0.41691720059634785,2295.437861711755,0.9993205157615476
"theta_pr[2,61]",1.602004462426502,0.013217506848734246,0.5675245331353452,0.6746948210623421,1.1902274178729586,1.5367198050097315,1.9662502357108154,2.896524151032888,1843.6148259535698,0.9996601415913089
"theta_pr[3,61]",-0.32805418620702353,0.014126178014237266,0.6162027155950506,-1.5346200001882624,-0.7406610890404528,-0.32698872004232626,0.0729250488825679,0.9075343441905273,1902.8206952829357,1.000010979993048
"theta_pr[1,62]",0.21060379914388358,0.012164581373191905,0.1419572556244443,0.10068419842867318,0.1524118990099048,0.17951521129485457,0.21501134827454965,0.640811321531428,136.18235927996358,1.0272984594429886
"theta_pr[2,62]",0.9458722202308335,0.01887195942667315,0.7047090751390352,-0.3408776935176048,0.45853526242944115,0.8974589330291409,1.4030904079415014,2.4139461180925728,1394.394754231536,1.0015684239800633
"theta_pr[3,62]",0.02037340321614741,0.030469348511317346,0.733927121968744,-1.5536998118248344,-0.4212825643893339,0.05449019987302295,0.5055904947100192,1.38633076280105,580.2024223596926,1.003907539794547
"theta_pr[1,63]",0.12711287236490793,0.0013123910055797055,0.048613754874023266,0.05451045003264973,0.09555906347550976,0.12084515554149108,0.1503776413346995,0.24107452974971777,1372.1192049554888,1.0012371943272582
"theta_pr[2,63]",0.8471061778504085,0.015879153449609273,0.7112420009780236,-0.5295973399321487,0.3875289073962521,0.8224088020045637,1.2858302771613506,2.3072455831474405,2006.2271302069098,1.0001352130716046
"theta_pr[3,63]",0.17098156205714948,0.01572509867665917,0.7233520345979081,-1.2771454751047675,-0.3136850489630991,0.2093931106913891,0.6781810288420664,1.4714636205423866,2115.9853472324785,0.9989713478896587
"theta_pr[1,64]",0.8495652459753923,0.0118323557368395,0.3898094508451001,0.3977132443344517,0.5693925765349837,0.7395457786481783,1.0264451102187329,1.8719445512565756,1085.331211095708,1.000774940985559
"theta_pr[2,64]",0.9389381943453345,0.015589158977052197,0.5135659443214433,0.1929430264305541,0.5700189224295202,0.8524528059884918,1.2254929220375854,2.1756745211535913,1085.2931503890316,1.0000636719686797
"theta_pr[3,64]",-0.6456207872061519,0.01806693870419433,0.6130528825329142,-1.7503508390786038,-1.033172895608507,-0.694950045224791,-0.29529026249438184,0.7292749044217932,1151.4013526854378,1.0036780551283186
"theta_pr[1,65]",0.6901287409689212,0.015797503551705196,0.4018245983946225,0.2749654093121151,0.4090334461458476,0.5593295518192534,0.8557341471800783,1.767125344259259,646.9878355546308,1.0031662802066172
"theta_pr[2,65]",0.8587832434331074,0.01061711422504264,0.41963082929857964,0.15473899426479906,0.5600012500729343,0.8263544503294422,1.1236144540296165,1.748222521022272,1562.1466256454698,0.999205118940977
"theta_pr[3,65]",-1.5338399838491255,0.011286500423519804,0.43388449027159015,-2.472862102960827,-1.8164960931610277,-1.5013171501878713,-1.2584120738289264,-0.6866857780704849,1477.8475897231526,1.0029587953756403
"theta_pr[1,66]",0.4121688975386624,0.025399422164750607,0.5442351744848216,-0.4580574781010435,0.07504674450000709,0.2963197816197364,0.6823357924467055,1.6873487417668036,459.1192913308107,1.0031799525505762
"theta_pr[2,66]",-0.47634335400312905,0.09984062323257757,1.2237985803660418,-2.773978555439422,-1.52973371886497,-0.2465571290643071,0.3146195113407654,1.7377523956787546,150.24683197722712,1.0090869695204199
"theta_pr[3,66]",-0.8416034587758224,0.08269248699662617,1.118358182706306,-2.529118370677386,-1.7193108898314864,-1.0810182139211337,0.03130522480356672,1.3588730350306362,182.90674963527255,1.0160060208398787
"theta_pr[1,67]",0.37686969823179495,0.01145529415536692,0.2517429084363418,0.17895355211650898,0.2466680448212033,0.30462813999991245,0.399633705513042,1.1473602418339874,482.94980974762814,1.0054398964839018
"theta_pr[2,67]",1.2420906987629279,0.01717183107316195,0.6173226397471163,0.1543051901248348,0.81313641938008,1.1796289899308032,1.635567797686,2.5926756974137444,1292.3828737897381,0.9993493209068299
"theta_pr[3,67]",-0.8106637465826474,0.017400704050051417,0.647077444121749,-1.967525193977349,-1.2366947320567805,-0.836783687986091,-0.42520259163850427,0.5875252086325558,1382.86212373257,1.0006676769530538
"theta_pr[1,68]",0.5029929241913933,0.0030805992552558935,0.11999647143572947,0.3191842415793338,0.4157113427786988,0.48531517858790424,0.573101845373901,0.7824730837348939,1517.2828149348295,1.0016185126923425
"theta_pr[2,68]",1.3268037287463046,0.014151427319265787,0.5309863818020129,0.5460092644362131,0.9337332736816188,1.239527640452363,1.631397379228689,2.5848408405433005,1407.8820613093942,1.0006699346699455
"theta_pr[3,68]",-0.5032365644654964,0.015768238494147237,0.5410826210844436,-1.5676172386528213,-0.8440542442567295,-0.5231080876793008,-0.2072195248125827,0.7390417669687877,1177.4997138677236,1.0024786970152475
"theta_pr[1,69]",0.3205954553796015,0.0011827131262559867,0.057955374279497686,0.2153575254740533,0.28085723821610287,0.3163862523046389,0.35506785183497186,0.448869558174413,2401.2014453897573,0.9994351364358744
"theta_pr[2,69]",0.8891369455787977,0.011837327791487776,0.45502187379101955,0.17729796770366513,0.5607192336258567,0.8135067969111539,1.1643976899424353,1.9461371152027218,1477.6010843285587,0.9990635472184242
"theta_pr[3,69]",-0.5262209838776049,0.012347532156661843,0.46553415394235104,-1.5173172227723182,-0.8003147306917286,-0.49989429045016964,-0.24276183824824077,0.32773126968188687,1421.4865844888247,0.9990238840636062
"theta_pr[1,70]",1.8672354091509427,0.01336312845426283,0.5616405829074469,0.9728836078385761,1.4678663627778334,1.7943256506743306,2.2107524548217645,3.128790188057704,1766.4472646810748,0.9994085543794773
"theta_pr[2,70]",0.8424411983010505,0.014164381059134278,0.511563538765597,0.014621208237457103,0.4748734530534954,0.7809479532649379,1.1557041736694738,2.0118568547295976,1304.3794922180136,1.0018010227896212
"theta_pr[3,70]",0.16405741271334656,0.013632189155050808,0.4603990070532693,-0.5349007866286148,-0.1650597530743121,0.09171048446783375,0.3996687818491052,1.2692028075767319,1140.6109839815786,1.0034103827377476
"theta_pr[1,71]",0.794165016787477,0.004165699394442722,0.1687922891048488,0.5295189971040586,0.6730784254711857,0.771346056714316,0.8986833970397168,1.175619331525122,1641.8344031183713,0.999035989663352
"theta_pr[2,71]",0.3162231183414741,0.012718417308086212,0.411533456543622,-0.27334528947048625,0.015352983192447076,0.2417799075078561,0.5517692511447015,1.3251657855417922,1046.9939076169128,0.9988436755403125
"theta_pr[3,71]",0.5783507819636795,0.012481626276368967,0.43008375383900266,-0.06792167538463373,0.2622701579816352,0.5051960721055939,0.8291855591342272,1.592142642023588,1187.3089064384405,0.9993949742584114
"theta_pr[1,72]",0.9050728092141241,0.011132359325469849,0.35577082726752596,0.44969908802132097,0.651940025833665,0.8405705804366272,1.0733754644916418,1.7931895248112881,1021.3303450842748,0.9994963213887563
